"UniqueID","Probability1"
7466,0.0793509272467903
7467,0.0793509272467903
7468,0.288888888888889
7469,0.0793509272467903
7470,0.833046471600688
7471,0.0793509272467903
7472,0.0793509272467903
7473,0.288888888888889
7474,0.833046471600688
7475,0.833046471600688
7476,0.0793509272467903
7477,0.0793509272467903
7478,0.0793509272467903
7479,0.0793509272467903
7480,0.0793509272467903
7481,0.0793509272467903
7482,0.0793509272467903
7483,0.0793509272467903
7484,0.0793509272467903
7485,0.0793509272467903
7486,0.0793509272467903
7487,0.0793509272467903
7488,0.0793509272467903
7489,0.0793509272467903
7490,0.0793509272467903
7491,0.0793509272467903
7492,0.0793509272467903
7493,0.0793509272467903
7494,0.0793509272467903
7495,0.833046471600688
7496,0.833046471600688
7497,0.0793509272467903
7498,0.0793509272467903
7499,0.288888888888889
7500,0.0793509272467903
7501,0.0793509272467903
7502,0.833046471600688
7503,0.833046471600688
7504,0.0793509272467903
7505,0.288888888888889
7506,0.0793509272467903
7507,0.0793509272467903
7508,0.0793509272467903
7509,0.833046471600688
7510,0.0793509272467903
7511,0.288888888888889
7512,0.0793509272467903
7513,0.0793509272467903
7514,0.0793509272467903
7515,0.0793509272467903
7516,0.0793509272467903
7517,0.0793509272467903
7518,0.0793509272467903
7519,0.717277486910995
7520,0.0793509272467903
7521,0.0793509272467903
7522,0.0793509272467903
7523,0.0793509272467903
7524,0.0793509272467903
7525,0.0793509272467903
7526,0.0793509272467903
7527,0.833046471600688
7528,0.0793509272467903
7529,0.0793509272467903
7530,0.0793509272467903
7531,0.288888888888889
7532,0.288888888888889
7533,0.833046471600688
7534,0.833046471600688
7535,0.288888888888889
7536,0.0793509272467903
7537,0.0161290322580645
7538,0.833046471600688
7539,0.0793509272467903
7540,0.0793509272467903
7541,0.833046471600688
7542,0.833046471600688
7543,0.0793509272467903
7544,0.833046471600688
7545,0.0793509272467903
7546,0.0793509272467903
7547,0.0793509272467903
7548,0.0793509272467903
7549,0.0793509272467903
7550,0.0793509272467903
7551,0.0793509272467903
7552,0.0793509272467903
7553,0.0793509272467903
7554,0.0793509272467903
7555,0.717277486910995
7556,0.0793509272467903
7557,0.0793509272467903
7558,0.833046471600688
7559,0.0793509272467903
7560,0.0793509272467903
7561,0.0793509272467903
7562,0.0793509272467903
7563,0.0793509272467903
7564,0.0793509272467903
7565,0.0793509272467903
7566,0.0793509272467903
7567,0.0793509272467903
7568,0.0793509272467903
7569,0.0793509272467903
7570,0.0793509272467903
7571,0.0793509272467903
7572,0.0793509272467903
7573,0.833046471600688
7574,0.0793509272467903
7575,0.0793509272467903
7576,0.0793509272467903
7577,0.0793509272467903
7578,0.0793509272467903
7579,0.0793509272467903
7580,0.0793509272467903
7581,0.0793509272467903
7582,0.0793509272467903
7583,0.0793509272467903
7584,0.833046471600688
7585,0.833046471600688
7586,0.0793509272467903
7587,0.0793509272467903
7588,0.0793509272467903
7589,0.0793509272467903
7590,0.0793509272467903
7591,0.0793509272467903
7592,0.0793509272467903
7593,0.0793509272467903
7594,0.0793509272467903
7595,0.0793509272467903
7596,0.0793509272467903
7597,0.0793509272467903
7598,0.0793509272467903
7599,0.0793509272467903
7600,0.0793509272467903
7601,0.0793509272467903
7602,0.0793509272467903
7603,0.0793509272467903
7604,0.0793509272467903
7605,0.0793509272467903
7606,0.0793509272467903
7607,0.0793509272467903
7608,0.0793509272467903
7609,0.0793509272467903
7610,0.0793509272467903
7611,0.0793509272467903
7612,0.0793509272467903
7613,0.0793509272467903
7614,0.833046471600688
7615,0.0793509272467903
7616,0.0793509272467903
7617,0.0793509272467903
7618,0.0793509272467903
7619,0.833046471600688
7620,0.0793509272467903
7621,0.0793509272467903
7622,0.0161290322580645
7623,0.0793509272467903
7624,0.0793509272467903
7625,0.0793509272467903
7626,0.0793509272467903
7627,0.0793509272467903
7628,0.0793509272467903
7629,0.0793509272467903
7630,0.0793509272467903
7631,0.0793509272467903
7632,0.0793509272467903
7633,0.0793509272467903
7634,0.0793509272467903
7635,0.833046471600688
7636,0.833046471600688
7637,0.0793509272467903
7638,0.0793509272467903
7639,0.0793509272467903
7640,0.0793509272467903
7641,0.0793509272467903
7642,0.0793509272467903
7643,0.0793509272467903
7644,0.0793509272467903
7645,0.0793509272467903
7646,0.833046471600688
7647,0.0793509272467903
7648,0.0793509272467903
7649,0.833046471600688
7650,0.0793509272467903
7651,0.0793509272467903
7652,0.0793509272467903
7653,0.0793509272467903
7654,0.0793509272467903
7655,0.0793509272467903
7656,0.0793509272467903
7657,0.0793509272467903
7658,0.0793509272467903
7659,0.0793509272467903
7660,0.0793509272467903
7661,0.0793509272467903
7662,0.0793509272467903
7663,0.0793509272467903
7664,0.0793509272467903
7665,0.0793509272467903
7666,0.0793509272467903
7667,0.0793509272467903
7668,0.0793509272467903
7669,0.0793509272467903
7670,0.0793509272467903
7671,0.0793509272467903
7672,0.0793509272467903
7673,0.717277486910995
7674,0.0793509272467903
7675,0.0793509272467903
7676,0.0793509272467903
7677,0.0793509272467903
7678,0.0793509272467903
7679,0.0793509272467903
7680,0.0793509272467903
7681,0.0793509272467903
7682,0.0793509272467903
7683,0.0793509272467903
7684,0.0793509272467903
7685,0.0793509272467903
7686,0.0793509272467903
7687,0.0793509272467903
7688,0.0793509272467903
7689,0.0793509272467903
7690,0.0793509272467903
7691,0.0793509272467903
7692,0.0793509272467903
7693,0.0793509272467903
7694,0.0793509272467903
7695,0.0793509272467903
7696,0.0793509272467903
7697,0.0793509272467903
7698,0.0793509272467903
7699,0.0793509272467903
7700,0.0793509272467903
7701,0.0793509272467903
7702,0.0793509272467903
7703,0.0793509272467903
7704,0.0793509272467903
7705,0.833046471600688
7706,0.0793509272467903
7707,0.833046471600688
7708,0.0793509272467903
7709,0.0793509272467903
7710,0.0793509272467903
7711,0.0793509272467903
7712,0.0161290322580645
7713,0.0793509272467903
7714,0.0793509272467903
7715,0.0793509272467903
7716,0.0793509272467903
7717,0.0793509272467903
7718,0.0793509272467903
7719,0.0793509272467903
7720,0.0793509272467903
7721,0.0793509272467903
7722,0.0793509272467903
7723,0.0793509272467903
7724,0.0793509272467903
7725,0.833046471600688
7726,0.0793509272467903
7727,0.0793509272467903
7728,0.0793509272467903
7729,0.0793509272467903
7730,0.0793509272467903
7731,0.0793509272467903
7732,0.0793509272467903
7733,0.0793509272467903
7734,0.833046471600688
7735,0.0793509272467903
7736,0.0793509272467903
7737,0.0793509272467903
7738,0.0793509272467903
7739,0.0793509272467903
7740,0.0793509272467903
7741,0.0793509272467903
7742,0.833046471600688
7743,0.833046471600688
7744,0.0793509272467903
7745,0.0793509272467903
7746,0.0793509272467903
7747,0.0793509272467903
7748,0.288888888888889
7749,0.0793509272467903
7750,0.0793509272467903
7751,0.0793509272467903
7752,0.0793509272467903
7753,0.0793509272467903
7754,0.0793509272467903
7755,0.0793509272467903
7756,0.0793509272467903
7757,0.0793509272467903
7758,0.0793509272467903
7759,0.833046471600688
7760,0.0793509272467903
7761,0.0793509272467903
7762,0.0793509272467903
7763,0.0793509272467903
7764,0.0793509272467903
7765,0.0793509272467903
7766,0.0793509272467903
7767,0.0793509272467903
7768,0.0793509272467903
7769,0.0793509272467903
7770,0.0793509272467903
7771,0.0793509272467903
7772,0.0793509272467903
7773,0.0793509272467903
7774,0.0793509272467903
7775,0.0793509272467903
7776,0.0793509272467903
7777,0.717277486910995
7778,0.0793509272467903
7779,0.0793509272467903
7780,0.0793509272467903
7781,0.0793509272467903
7782,0.0793509272467903
7783,0.0793509272467903
7784,0.0793509272467903
7785,0.0793509272467903
7786,0.0793509272467903
7787,0.0793509272467903
7788,0.0793509272467903
7789,0.717277486910995
7790,0.0793509272467903
7791,0.0793509272467903
7792,0.0793509272467903
7793,0.0793509272467903
7794,0.0793509272467903
7795,0.0793509272467903
7796,0.0793509272467903
7797,0.0793509272467903
7798,0.717277486910995
7799,0.0793509272467903
7800,0.0793509272467903
7801,0.0793509272467903
7802,0.0793509272467903
7803,0.0793509272467903
7804,0.0793509272467903
7805,0.0793509272467903
7806,0.0793509272467903
7807,0.0793509272467903
7808,0.0793509272467903
7809,0.0793509272467903
7810,0.0793509272467903
7811,0.0793509272467903
7812,0.0793509272467903
7813,0.0793509272467903
7814,0.0793509272467903
7815,0.0793509272467903
7816,0.0793509272467903
7817,0.0793509272467903
7818,0.0793509272467903
7819,0.0793509272467903
7820,0.0793509272467903
7821,0.0793509272467903
7822,0.0793509272467903
7823,0.0793509272467903
7824,0.0793509272467903
7825,0.0793509272467903
7826,0.0793509272467903
7827,0.833046471600688
7828,0.0793509272467903
7829,0.833046471600688
7830,0.0793509272467903
7831,0.0793509272467903
7832,0.0793509272467903
7833,0.0793509272467903
7834,0.0793509272467903
7835,0.833046471600688
7836,0.0161290322580645
7837,0.0793509272467903
7838,0.0793509272467903
7839,0.0793509272467903
7840,0.0793509272467903
7841,0.0793509272467903
7842,0.0793509272467903
7843,0.0793509272467903
7844,0.0793509272467903
7845,0.0793509272467903
7846,0.0793509272467903
7847,0.0793509272467903
7848,0.0793509272467903
7849,0.0793509272467903
7850,0.0793509272467903
7851,0.0793509272467903
7852,0.0793509272467903
7853,0.0793509272467903
7854,0.0793509272467903
7855,0.833046471600688
7856,0.717277486910995
7857,0.0793509272467903
7858,0.0793509272467903
7859,0.0793509272467903
7860,0.0793509272467903
7861,0.0793509272467903
7862,0.0793509272467903
7863,0.0793509272467903
7864,0.833046471600688
7865,0.288888888888889
7866,0.0793509272467903
7867,0.0793509272467903
7868,0.0793509272467903
7869,0.0793509272467903
7870,0.0793509272467903
7871,0.0793509272467903
7872,0.0793509272467903
7873,0.0793509272467903
7874,0.0793509272467903
7875,0.0793509272467903
7876,0.0793509272467903
7877,0.0793509272467903
7878,0.0793509272467903
7879,0.0793509272467903
7880,0.0793509272467903
7881,0.717277486910995
7882,0.0793509272467903
7883,0.833046471600688
7884,0.0793509272467903
7885,0.0793509272467903
7886,0.0793509272467903
7887,0.0793509272467903
7888,0.0793509272467903
7889,0.833046471600688
7890,0.0793509272467903
7891,0.717277486910995
7892,0.0793509272467903
7893,0.0793509272467903
7894,0.0793509272467903
7895,0.0793509272467903
7896,0.0793509272467903
7897,0.0793509272467903
7898,0.0793509272467903
7899,0.0793509272467903
7900,0.0793509272467903
7901,0.0793509272467903
7902,0.0793509272467903
7903,0.0793509272467903
7904,0.0793509272467903
7905,0.0793509272467903
7906,0.0793509272467903
7907,0.0793509272467903
7908,0.0793509272467903
7909,0.0793509272467903
7910,0.0793509272467903
7911,0.0793509272467903
7912,0.0793509272467903
7913,0.0793509272467903
7914,0.0793509272467903
7915,0.0793509272467903
7916,0.0793509272467903
7917,0.0793509272467903
7918,0.0793509272467903
7919,0.0793509272467903
7920,0.0793509272467903
7921,0.0793509272467903
7922,0.0793509272467903
7923,0.833046471600688
7924,0.0793509272467903
7925,0.0793509272467903
7926,0.0793509272467903
7927,0.717277486910995
7928,0.0793509272467903
7929,0.0793509272467903
7930,0.717277486910995
7931,0.717277486910995
7932,0.833046471600688
7933,0.0793509272467903
7934,0.0793509272467903
7935,0.0793509272467903
7936,0.0793509272467903
7937,0.0793509272467903
7938,0.0793509272467903
7939,0.833046471600688
7940,0.0793509272467903
7941,0.0793509272467903
7942,0.0793509272467903
7943,0.0793509272467903
7944,0.0793509272467903
7945,0.0793509272467903
7946,0.0793509272467903
7947,0.0793509272467903
7948,0.0793509272467903
7949,0.0793509272467903
7950,0.0793509272467903
7951,0.0793509272467903
7952,0.0793509272467903
7953,0.0793509272467903
7954,0.0793509272467903
7955,0.0793509272467903
7956,0.0793509272467903
7957,0.0793509272467903
7958,0.0793509272467903
7959,0.717277486910995
7960,0.288888888888889
7961,0.0793509272467903
7962,0.0793509272467903
7963,0.0793509272467903
7964,0.0793509272467903
7965,0.0793509272467903
7966,0.0793509272467903
7967,0.0793509272467903
7968,0.0793509272467903
7969,0.717277486910995
7970,0.0793509272467903
7971,0.0793509272467903
7972,0.0793509272467903
7973,0.0793509272467903
7974,0.0793509272467903
7975,0.0793509272467903
7976,0.0793509272467903
7977,0.0793509272467903
7978,0.833046471600688
7979,0.0793509272467903
7980,0.0793509272467903
7981,0.0793509272467903
7982,0.0793509272467903
7983,0.717277486910995
7984,0.0793509272467903
7985,0.0793509272467903
7986,0.717277486910995
7987,0.0793509272467903
7988,0.0793509272467903
7989,0.833046471600688
7990,0.0793509272467903
7991,0.0793509272467903
7992,0.0793509272467903
7993,0.0793509272467903
7994,0.0793509272467903
7995,0.0793509272467903
7996,0.0793509272467903
7997,0.0793509272467903
7998,0.0793509272467903
7999,0.0793509272467903
8000,0.0793509272467903
8001,0.0793509272467903
8002,0.0793509272467903
8003,0.0793509272467903
8004,0.0793509272467903
8005,0.0793509272467903
8006,0.0793509272467903
8007,0.0793509272467903
8008,0.0793509272467903
8009,0.0793509272467903
8010,0.0793509272467903
8011,0.0793509272467903
8012,0.0793509272467903
8013,0.0793509272467903
8014,0.288888888888889
8015,0.0793509272467903
8016,0.833046471600688
8017,0.833046471600688
8018,0.833046471600688
8019,0.833046471600688
8020,0.0793509272467903
8021,0.833046471600688
8022,0.0793509272467903
8023,0.0793509272467903
8024,0.0793509272467903
8025,0.0793509272467903
8026,0.833046471600688
8027,0.0161290322580645
8028,0.833046471600688
8029,0.0793509272467903
8030,0.0793509272467903
8031,0.0793509272467903
8032,0.0793509272467903
8033,0.0793509272467903
8034,0.0793509272467903
8035,0.0793509272467903
8036,0.0793509272467903
8037,0.0793509272467903
8038,0.0793509272467903
8039,0.833046471600688
8040,0.0793509272467903
8041,0.0793509272467903
8042,0.0793509272467903
8043,0.717277486910995
8044,0.833046471600688
8045,0.0793509272467903
8046,0.0161290322580645
8047,0.0793509272467903
8048,0.0793509272467903
8049,0.0793509272467903
8050,0.0793509272467903
8051,0.0793509272467903
8052,0.0793509272467903
8053,0.833046471600688
8054,0.0793509272467903
8055,0.833046471600688
8056,0.0793509272467903
8057,0.833046471600688
8058,0.288888888888889
8059,0.0793509272467903
8060,0.0793509272467903
8061,0.0793509272467903
8062,0.0793509272467903
8063,0.0793509272467903
8064,0.0793509272467903
8065,0.0793509272467903
8066,0.833046471600688
8067,0.0793509272467903
8068,0.0793509272467903
8069,0.0793509272467903
8070,0.833046471600688
8071,0.0793509272467903
8072,0.0793509272467903
8073,0.0793509272467903
8074,0.833046471600688
8075,0.0793509272467903
8076,0.0793509272467903
8077,0.0793509272467903
8078,0.0793509272467903
8079,0.0793509272467903
8080,0.0793509272467903
8081,0.0793509272467903
8082,0.0793509272467903
8083,0.0793509272467903
8084,0.0793509272467903
8085,0.0793509272467903
8086,0.0793509272467903
8087,0.0793509272467903
8088,0.0793509272467903
8089,0.0793509272467903
8090,0.0793509272467903
8091,0.0793509272467903
8092,0.0793509272467903
8093,0.0793509272467903
8094,0.0793509272467903
8095,0.0793509272467903
8096,0.0793509272467903
8097,0.0793509272467903
8098,0.0793509272467903
8099,0.0793509272467903
8100,0.0793509272467903
8101,0.0793509272467903
8102,0.0793509272467903
8103,0.0793509272467903
8104,0.0793509272467903
8105,0.833046471600688
8106,0.0793509272467903
8107,0.833046471600688
8108,0.0161290322580645
8109,0.0793509272467903
8110,0.0793509272467903
8111,0.288888888888889
8112,0.717277486910995
8113,0.0793509272467903
8114,0.0793509272467903
8115,0.0793509272467903
8116,0.0793509272467903
8117,0.0793509272467903
8118,0.0793509272467903
8119,0.0793509272467903
8120,0.0793509272467903
8121,0.0793509272467903
8122,0.833046471600688
8123,0.0793509272467903
8124,0.0793509272467903
8125,0.833046471600688
8126,0.0793509272467903
8127,0.0793509272467903
8128,0.0793509272467903
8129,0.0793509272467903
8130,0.0793509272467903
8131,0.0793509272467903
8132,0.833046471600688
8133,0.0793509272467903
8134,0.0793509272467903
8135,0.0793509272467903
8136,0.717277486910995
8137,0.0793509272467903
8138,0.0793509272467903
8139,0.717277486910995
8140,0.0793509272467903
8141,0.0793509272467903
8142,0.0793509272467903
8143,0.0793509272467903
8144,0.0793509272467903
8145,0.0793509272467903
8146,0.0793509272467903
8147,0.0793509272467903
8148,0.0793509272467903
8149,0.0793509272467903
8150,0.0793509272467903
8151,0.0793509272467903
8152,0.0793509272467903
8153,0.0793509272467903
8154,0.0793509272467903
8155,0.0793509272467903
8156,0.0793509272467903
8157,0.0793509272467903
8158,0.0793509272467903
8159,0.0793509272467903
8160,0.0793509272467903
8161,0.0793509272467903
8162,0.833046471600688
8163,0.0793509272467903
8164,0.0793509272467903
8165,0.0793509272467903
8166,0.0793509272467903
8167,0.0793509272467903
8168,0.717277486910995
8169,0.0793509272467903
8170,0.0793509272467903
8171,0.0793509272467903
8172,0.0793509272467903
8173,0.0793509272467903
8174,0.0793509272467903
8175,0.0793509272467903
8176,0.833046471600688
8177,0.0793509272467903
8178,0.0793509272467903
8179,0.0793509272467903
8180,0.0793509272467903
8181,0.0793509272467903
8182,0.0793509272467903
8183,0.0793509272467903
8184,0.0793509272467903
8185,0.0793509272467903
8186,0.0793509272467903
8187,0.0793509272467903
8188,0.0793509272467903
8189,0.0793509272467903
8190,0.0793509272467903
8191,0.0793509272467903
8192,0.0793509272467903
8193,0.0793509272467903
8194,0.0793509272467903
8195,0.833046471600688
8196,0.833046471600688
8197,0.0793509272467903
8198,0.833046471600688
8199,0.833046471600688
8200,0.0161290322580645
8201,0.0793509272467903
8202,0.0793509272467903
8203,0.0793509272467903
8204,0.0793509272467903
8205,0.0793509272467903
8206,0.0793509272467903
8207,0.0793509272467903
8208,0.0793509272467903
8209,0.0793509272467903
8210,0.0793509272467903
8211,0.0793509272467903
8212,0.0793509272467903
8213,0.0793509272467903
8214,0.833046471600688
8215,0.0793509272467903
8216,0.0793509272467903
8217,0.717277486910995
8218,0.0793509272467903
8219,0.0793509272467903
8220,0.717277486910995
8221,0.833046471600688
8222,0.833046471600688
8223,0.0793509272467903
8224,0.0793509272467903
8225,0.0793509272467903
8226,0.0793509272467903
8227,0.0793509272467903
8228,0.0793509272467903
8229,0.0793509272467903
8230,0.833046471600688
8231,0.0793509272467903
8232,0.0793509272467903
8233,0.0793509272467903
8234,0.0793509272467903
8235,0.0793509272467903
8236,0.0793509272467903
8237,0.0793509272467903
8238,0.0793509272467903
8239,0.0793509272467903
8240,0.0793509272467903
8241,0.0793509272467903
8242,0.0793509272467903
8243,0.288888888888889
8244,0.0793509272467903
8245,0.0793509272467903
8246,0.0793509272467903
8247,0.0793509272467903
8248,0.0793509272467903
8249,0.833046471600688
8250,0.833046471600688
8251,0.833046471600688
8252,0.833046471600688
8253,0.288888888888889
8254,0.0793509272467903
8255,0.0793509272467903
8256,0.833046471600688
8257,0.0793509272467903
8258,0.717277486910995
8259,0.0793509272467903
8260,0.0793509272467903
8261,0.0161290322580645
8262,0.0793509272467903
8263,0.0793509272467903
8264,0.833046471600688
8265,0.0793509272467903
8266,0.0793509272467903
8267,0.717277486910995
8268,0.717277486910995
8269,0.0793509272467903
8270,0.0793509272467903
8271,0.0793509272467903
8272,0.0793509272467903
8273,0.0793509272467903
8274,0.0793509272467903
8275,0.833046471600688
8276,0.0793509272467903
8277,0.0793509272467903
8278,0.0793509272467903
8279,0.0793509272467903
8280,0.0793509272467903
8281,0.0161290322580645
8282,0.0793509272467903
8283,0.717277486910995
8284,0.0793509272467903
8285,0.0793509272467903
8286,0.0793509272467903
8287,0.0793509272467903
8288,0.0793509272467903
8289,0.0793509272467903
8290,0.717277486910995
8291,0.0793509272467903
8292,0.0793509272467903
8293,0.0793509272467903
8294,0.0793509272467903
8295,0.0793509272467903
8296,0.0793509272467903
8297,0.0793509272467903
8298,0.833046471600688
8299,0.833046471600688
8300,0.833046471600688
8301,0.0793509272467903
8302,0.0793509272467903
8303,0.0793509272467903
8304,0.0793509272467903
8305,0.0793509272467903
8306,0.0793509272467903
8307,0.0793509272467903
8308,0.0793509272467903
8309,0.0793509272467903
8310,0.0793509272467903
8311,0.0793509272467903
8312,0.833046471600688
8313,0.0793509272467903
8314,0.0793509272467903
8315,0.288888888888889
8316,0.0161290322580645
8317,0.0793509272467903
8318,0.0793509272467903
8319,0.0793509272467903
8320,0.717277486910995
8321,0.0793509272467903
8322,0.0793509272467903
8323,0.0793509272467903
8324,0.833046471600688
8325,0.833046471600688
8326,0.0793509272467903
8327,0.0793509272467903
8328,0.0793509272467903
8329,0.0793509272467903
8330,0.0793509272467903
8331,0.833046471600688
8332,0.0793509272467903
8333,0.0793509272467903
8334,0.0793509272467903
8335,0.833046471600688
8336,0.0793509272467903
8337,0.0793509272467903
8338,0.0793509272467903
8339,0.0793509272467903
8340,0.0793509272467903
8341,0.0793509272467903
8342,0.0793509272467903
8343,0.0793509272467903
8344,0.0793509272467903
8345,0.0793509272467903
8346,0.0793509272467903
8347,0.0793509272467903
8348,0.0793509272467903
8349,0.0793509272467903
8350,0.0793509272467903
8351,0.0793509272467903
8352,0.0793509272467903
8353,0.0793509272467903
8354,0.0793509272467903
8355,0.0793509272467903
8356,0.0793509272467903
8357,0.0793509272467903
8358,0.833046471600688
8359,0.833046471600688
8360,0.0793509272467903
8361,0.0793509272467903
8362,0.0793509272467903
8363,0.0793509272467903
8364,0.0793509272467903
8365,0.0793509272467903
8366,0.833046471600688
8367,0.0793509272467903
8368,0.833046471600688
8369,0.833046471600688
8370,0.833046471600688
8371,0.0793509272467903
8372,0.0793509272467903
8373,0.0793509272467903
8374,0.0793509272467903
8375,0.833046471600688
8376,0.0793509272467903
8377,0.0793509272467903
8378,0.0793509272467903
8379,0.0793509272467903
8380,0.288888888888889
8381,0.0793509272467903
8382,0.0793509272467903
8383,0.0793509272467903
8384,0.0793509272467903
8385,0.0793509272467903
8386,0.0793509272467903
8387,0.0793509272467903
8388,0.0793509272467903
8389,0.0793509272467903
8390,0.0793509272467903
8391,0.0793509272467903
8392,0.0793509272467903
8393,0.0793509272467903
8394,0.0793509272467903
8395,0.0793509272467903
8396,0.0793509272467903
8397,0.0793509272467903
8398,0.0793509272467903
8399,0.0793509272467903
8400,0.0793509272467903
8401,0.0793509272467903
8402,0.833046471600688
